hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
WI01741,55.54,32.82,34.76,2.0,45.54,68.43,47.31,2.0,2.0,52.85,54.47,42.6,34.08,2.0,47.82,51.09,22.56,2.0,2.0,40.54,55.11,30.0,27.73,2.0,45.36,10.0,5.0,5.0,50.0,5.0,13.0,6.0,14.0,50.0,11.0,12.0,9.0,8.0,50.0,8.0,14.0,7.0,2.0,50.0,6.0,11.0,7.0,4.0,50.0,6.0
WI01669,56.85,34.75,39.09,2.0,47.08,68.52,47.89,2.0,2.0,53.08,59.78,42.98,42.39,2.0,51.11,52.63,23.74,2.0,2.0,41.85,56.77,31.49,31.55,2.0,46.97,12.0,8.0,7.0,50.0,6.0,13.0,7.0,14.0,50.0,11.0,24.0,9.0,14.0,50.0,11.0,17.0,7.0,2.0,50.0,7.0,14.0,7.0,4.0,50.0,7.0
WI01596,2.0,2.0,27.11,2.0,9.3,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.6,2.0,11.77,2.0,2.0,2.0,2.0,2.0,2.0,2.0,22.39,2.0,8.06,2.0,2.0,3.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,7.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,3.0,50.0,2.0
WI01520,2.0,32.64,27.95,2.0,25.8,2.0,2.0,2.0,2.0,2.0,2.0,34.86,27.72,2.0,27.91,2.0,2.0,2.0,2.0,2.0,2.0,26.21,22.41,2.0,21.13,2.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,7.0,5.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,5.0,3.0,50.0,2.0
WI01443,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01366,39.39,32.82,28.1,2.0,35.94,51.05,2.0,2.0,2.0,34.87,40.34,34.38,27.34,2.0,36.77,38.37,2.0,2.0,2.0,29.45,40.25,26.29,22.47,2.0,34.53,3.0,5.0,3.0,50.0,3.0,3.0,3.0,14.0,50.0,3.0,4.0,7.0,5.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,5.0,3.0,50.0,3.0
WI01289,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01213,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01139,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01066,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00993,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00928,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00864,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00804,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00752,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00704,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00662,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00620,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00578,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00537,38.31,34.66,32.72,2.0,36.37,2.0,2.0,2.0,2.0,2.0,35.55,2.0,2.0,2.0,25.75,19.97,2.0,2.0,2.0,15.56,31.82,26.48,24.91,2.0,29.73,3.0,6.0,4.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,3.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,5.0,4.0,50.0,3.0
WI00496,44.52,34.66,44.42,2.0,40.13,2.0,2.0,2.0,2.0,2.0,39.98,2.0,2.0,2.0,28.89,21.44,2.0,2.0,2.0,16.67,36.45,26.48,33.64,2.0,32.72,4.0,6.0,8.0,50.0,4.0,2.0,3.0,14.0,50.0,2.0,4.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,5.0,5.0,50.0,3.0
WI00456,35.6,34.66,30.86,2.0,34.99,2.0,2.0,2.0,2.0,2.0,33.09,2.0,2.0,2.0,24.01,19.45,2.0,2.0,2.0,15.17,29.82,26.48,23.52,2.0,28.61,3.0,6.0,4.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,3.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,5.0,3.0,50.0,3.0
WI00414,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00372,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02108,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02104,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02093,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02078,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02063,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02048,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02031,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
CW02012,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI03021,64.57,58.12,57.43,2.0,61.25,68.34,54.69,2.0,2.0,55.34,52.12,43.58,28.0,2.0,46.89,37.94,30.04,19.72,2.0,33.98,54.61,47.8,44.88,2.0,52.17,28.0,13.0,21.0,50.0,18.0,13.0,11.0,14.0,50.0,12.0,10.0,9.0,5.0,50.0,8.0,4.0,7.0,5.0,50.0,4.0,11.0,9.0,11.0,50.0,9.0
WI02946,61.27,61.04,52.63,2.0,60.89,68.39,55.05,2.0,2.0,55.5,52.79,46.66,32.31,2.0,48.8,37.94,32.16,20.64,2.0,34.81,52.64,50.36,41.87,2.0,52.27,20.0,16.0,16.0,50.0,18.0,13.0,13.0,14.0,50.0,12.0,11.0,10.0,7.0,50.0,10.0,4.0,7.0,5.0,50.0,4.0,9.0,10.0,9.0,50.0,9.0
WI02870,61.26,63.9,55.65,2.0,62.46,68.08,67.27,2.0,2.0,60.37,51.12,51.4,36.53,2.0,50.6,39.54,34.21,22.78,2.0,36.59,53.1,53.04,44.57,2.0,53.94,20.0,20.0,19.0,50.0,20.0,13.0,26.0,14.0,50.0,15.0,9.0,12.0,9.0,50.0,11.0,5.0,7.0,5.0,50.0,5.0,10.0,12.0,10.0,50.0,11.0
WI02794,58.25,68.45,60.28,2.0,63.84,68.79,68.3,2.0,2.0,61.14,52.48,57.45,42.41,2.0,54.69,41.65,36.82,25.35,2.0,38.9,52.21,56.96,48.56,2.0,55.74,14.0,27.0,24.0,50.0,22.0,14.0,27.0,14.0,50.0,16.0,10.0,16.0,14.0,50.0,14.0,6.0,7.0,6.0,50.0,6.0,8.0,16.0,14.0,50.0,12.0
WI02720,50.87,61.36,51.02,2.0,56.58,67.61,67.67,2.0,2.0,60.34,50.71,53.15,38.25,2.0,51.43,41.41,35.04,23.75,2.0,38.01,48.02,51.72,41.79,2.0,50.79,6.0,17.0,14.0,50.0,12.0,13.0,26.0,14.0,50.0,15.0,9.0,13.0,10.0,50.0,11.0,5.0,7.0,6.0,50.0,5.0,5.0,11.0,9.0,50.0,8.0
WI02646,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02568,61.42,56.57,42.81,2.0,58.46,69.7,55.6,2.0,2.0,56.37,62.13,56.34,43.29,2.0,58.31,50.58,40.22,29.75,2.0,45.44,58.2,50.46,39.05,2.0,55.1,20.0,12.0,8.0,50.0,14.0,14.0,15.0,14.0,50.0,13.0,31.0,15.0,15.0,50.0,20.0,13.0,9.0,7.0,50.0,9.0,16.0,10.0,7.0,50.0,12.0
WI02487,57.28,57.71,43.21,2.0,57.06,69.27,55.6,2.0,2.0,56.15,57.85,61.29,47.07,2.0,59.17,48.34,44.75,32.75,2.0,46.09,54.83,53.04,40.84,2.0,54.65,12.0,13.0,8.0,50.0,12.0,14.0,15.0,14.0,50.0,13.0,19.0,23.0,18.0,50.0,22.0,11.0,10.0,9.0,50.0,10.0,11.0,12.0,8.0,50.0,11.0
WI02404,58.7,56.53,43.33,2.0,57.13,68.58,54.42,2.0,2.0,55.36,57.84,58.42,44.58,2.0,57.51,49.8,43.94,34.01,2.0,46.58,56.22,51.88,41.25,2.0,54.79,15.0,12.0,8.0,50.0,12.0,13.0,11.0,14.0,50.0,12.0,19.0,17.0,17.0,50.0,19.0,13.0,10.0,9.0,50.0,10.0,14.0,11.0,9.0,50.0,11.0
WI02319,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02236,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02156,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02078,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI02001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01926,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01852,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01778,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01706,2.0,2.0,2.0,2.0,2.0,50.25,50.2,2.0,2.0,44.87,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.75,7.65,2.0,2.0,7.73,2.0,2.0,2.0,50.0,1.0,3.0,8.0,14.0,50.0,4.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,4.0,2.0,50.0,2.0
WI01634,52.06,36.33,34.03,2.0,44.58,68.1,48.33,2.0,2.0,53.0,53.67,43.32,33.73,2.0,47.72,49.74,24.69,2.0,2.0,40.0,52.74,32.71,27.19,2.0,44.62,7.0,8.0,5.0,50.0,5.0,13.0,7.0,14.0,50.0,11.0,11.0,9.0,7.0,50.0,8.0,12.0,7.0,2.0,50.0,6.0,9.0,7.0,4.0,50.0,6.0
WI01558,50.32,35.59,31.39,2.0,43.22,67.44,48.13,2.0,2.0,52.57,51.68,38.94,30.34,2.0,44.68,48.31,24.25,2.0,2.0,38.91,51.1,31.78,25.04,2.0,43.23,6.0,8.0,4.0,50.0,4.0,13.0,7.0,14.0,50.0,11.0,10.0,7.0,6.0,50.0,7.0,11.0,7.0,2.0,50.0,6.0,7.0,7.0,4.0,50.0,5.0
WI01482,34.78,28.71,24.62,2.0,31.61,47.99,2.0,2.0,2.0,32.82,34.51,31.32,24.94,2.0,32.44,30.44,2.0,2.0,2.0,23.47,33.79,23.17,19.84,2.0,29.41,3.0,5.0,3.0,50.0,3.0,3.0,3.0,14.0,50.0,3.0,3.0,7.0,5.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,4.0,3.0,50.0,3.0
WI01405,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01328,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01251,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01103,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI01030,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00960,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00897,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00833,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00778,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00728,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00683,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
WI00642,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
