hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SD00630,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00597,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00414,46.31,34.66,31.19,2.0,40.64,51.17,2.0,2.0,2.0,34.98,44.98,2.0,2.0,2.0,31.94,27.5,2.0,2.0,2.0,21.32,39.84,26.48,23.77,2.0,34.26,5.0,6.0,4.0,50.0,4.0,4.0,3.0,14.0,50.0,3.0,6.0,4.0,2.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,5.0,3.0,50.0,3.0
MD00361,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00308,2.0,42.75,19.95,2.0,32.93,2.0,50.74,2.0,2.0,34.98,2.0,34.61,2.0,2.0,27.41,2.0,30.77,2.0,2.0,22.85,2.0,37.85,15.39,2.0,29.6,2.0,8.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,3.0,2.0,7.0,2.0,50.0,3.0,2.0,7.0,2.0,50.0,3.0,2.0,8.0,3.0,50.0,3.0
MD00257,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00207,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00159,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00079,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00048,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00573,2.0,26.28,22.56,2.0,20.78,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.2,17.34,2.0,16.3,2.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,3.0,50.0,3.0
BA00539,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00501,2.0,26.34,22.61,2.0,20.82,2.0,2.0,2.0,2.0,2.0,2.0,29.1,23.21,2.0,23.61,2.0,31.18,24.22,2.0,23.64,2.0,29.12,24.86,2.0,23.31,2.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,7.0,5.0,50.0,3.0,2.0,7.0,6.0,50.0,3.0,2.0,7.0,4.0,50.0,3.0
BA00461,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00422,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00382,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00346,2.0,65.94,55.88,2.0,51.43,2.0,69.32,2.0,2.0,47.56,2.0,64.34,46.45,2.0,51.48,2.0,68.3,51.33,2.0,51.11,2.0,67.61,56.2,2.0,53.49,2.0,24.0,20.0,50.0,9.0,2.0,28.0,14.0,50.0,6.0,2.0,28.0,18.0,50.0,11.0,2.0,47.0,31.0,50.0,16.0,2.0,29.0,22.0,50.0,11.0
BA00313,23.52,2.0,2.0,2.0,17.81,2.0,2.0,2.0,2.0,2.0,26.71,2.0,2.0,2.0,19.21,24.36,2.0,2.0,2.0,18.94,24.92,2.0,2.0,2.0,19.16,3.0,2.0,2.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,3.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,3.0,2.0,2.0,50.0,3.0
BA00277,63.86,72.38,63.39,2.0,68.36,81.62,81.29,54.55,2.0,75.98,70.33,73.21,72.99,2.0,72.05,61.95,73.37,58.05,2.0,67.25,65.67,73.63,65.6,2.0,71.06,28.0,38.0,30.0,50.0,34.0,28.0,34.0,30.0,50.0,42.0,67.0,53.0,85.0,50.0,61.0,49.0,59.0,47.0,50.0,57.0,39.0,49.0,39.0,50.0,44.0
BA00239,70.29,73.65,69.34,2.0,72.05,82.44,82.14,55.09,2.0,76.75,77.56,75.29,71.81,2.0,76.03,68.9,74.87,67.25,2.0,71.59,72.62,75.06,73.02,2.0,75.23,57.0,42.0,49.0,50.0,47.0,32.0,36.0,34.0,50.0,43.0,88.0,63.0,83.0,50.0,76.0,79.0,63.0,77.0,50.0,70.0,71.0,55.0,65.0,50.0,62.0
BA00202,68.36,74.39,69.42,2.0,71.59,84.06,82.57,56.63,2.0,77.84,72.23,76.18,66.83,2.0,74.1,67.06,76.63,68.8,2.0,71.67,70.52,76.3,73.63,2.0,74.96,47.0,43.0,49.0,50.0,44.0,44.0,37.0,44.0,50.0,44.0,73.0,68.0,68.0,50.0,68.0,72.0,70.0,80.0,50.0,70.0,63.0,58.0,68.0,50.0,60.0
BA00168,72.89,74.54,71.04,2.0,73.74,84.98,83.47,57.12,2.0,78.67,77.66,77.26,68.86,2.0,76.96,72.08,76.31,65.48,2.0,73.7,75.49,76.29,72.71,2.0,77.18,69.0,44.0,56.0,50.0,56.0,59.0,43.0,49.0,50.0,49.0,88.0,71.0,74.0,50.0,82.0,90.0,70.0,70.0,50.0,79.0,84.0,58.0,64.0,50.0,70.0
BA00136,69.3,72.54,67.6,2.0,70.96,84.02,83.01,55.43,2.0,77.82,78.22,74.45,63.85,2.0,75.46,66.31,73.27,59.45,2.0,69.24,70.87,73.74,67.63,2.0,73.51,52.0,39.0,41.0,50.0,41.0,44.0,39.0,36.0,50.0,44.0,90.0,59.0,58.0,50.0,74.0,70.0,59.0,53.0,50.0,62.0,64.0,49.0,46.0,50.0,55.0
BA00105,64.04,69.14,66.71,2.0,66.85,83.0,82.49,54.37,2.0,77.02,69.56,72.33,58.45,2.0,70.5,64.29,70.68,60.02,2.0,67.06,66.95,70.78,67.15,2.0,70.17,29.0,28.0,37.0,50.0,30.0,34.0,36.0,28.0,50.0,43.0,61.0,50.0,41.0,50.0,53.0,60.0,53.0,54.0,50.0,56.0,43.0,39.0,45.0,50.0,40.0
BA00076,54.42,64.77,49.63,2.0,59.8,79.04,81.6,2.0,2.0,71.64,60.47,64.21,48.88,2.0,61.96,54.33,66.17,49.19,2.0,59.85,56.85,66.11,52.3,2.0,62.65,10.0,22.0,12.0,50.0,16.0,24.0,34.0,14.0,50.0,31.0,25.0,28.0,21.0,50.0,27.0,22.0,40.0,26.0,50.0,31.0,15.0,27.0,18.0,50.0,23.0
BA00049,44.93,58.02,37.72,2.0,51.89,67.34,80.44,2.0,2.0,66.36,51.34,58.1,39.58,2.0,54.6,46.37,59.73,37.37,2.0,52.66,47.82,59.52,39.87,2.0,54.8,5.0,13.0,6.0,50.0,9.0,14.0,33.0,14.0,50.0,25.0,9.0,17.0,10.0,50.0,14.0,10.0,24.0,12.0,50.0,18.0,7.0,20.0,8.0,50.0,12.0
BA00025,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00009,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00874,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00850,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00826,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00803,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00780,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00758,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00736,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00714,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00695,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00672,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00644,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00614,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00576,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00537,55.55,68.71,58.33,2.0,62.79,71.7,73.42,56.04,2.0,68.97,50.11,55.22,42.18,2.0,52.56,47.56,61.29,45.16,2.0,54.27,53.46,65.36,54.96,2.0,60.95,11.0,27.0,22.0,50.0,22.0,19.0,30.0,40.0,50.0,29.0,8.0,14.0,14.0,50.0,12.0,11.0,27.0,19.0,50.0,20.0,11.0,26.0,20.0,50.0,20.0
SG00497,69.65,72.57,71.84,2.0,71.32,73.73,74.42,57.86,2.0,70.52,60.06,63.43,47.82,2.0,61.31,57.68,65.63,56.98,2.0,61.4,65.92,69.65,67.8,2.0,69.14,54.0,39.0,60.0,50.0,43.0,22.0,31.0,53.0,50.0,30.0,25.0,27.0,19.0,50.0,26.0,31.0,39.0,45.0,50.0,35.0,40.0,35.0,46.0,50.0,36.0
SG00457,58.1,69.72,60.49,2.0,64.44,72.53,74.24,57.42,2.0,69.89,53.56,58.86,44.59,2.0,56.07,51.55,64.37,51.73,2.0,57.83,56.82,67.4,59.33,2.0,63.63,15.0,30.0,25.0,50.0,25.0,22.0,31.0,50.0,50.0,30.0,12.0,18.0,17.0,50.0,16.0,16.0,34.0,32.0,50.0,27.0,15.0,29.0,26.0,50.0,25.0
SG00416,46.76,60.62,50.01,2.0,54.5,70.69,72.88,55.37,2.0,68.23,43.5,49.62,38.1,2.0,46.67,40.47,57.55,42.13,2.0,49.33,45.34,59.29,49.07,2.0,54.04,5.0,16.0,13.0,50.0,10.0,17.0,30.0,36.0,50.0,28.0,5.0,11.0,10.0,50.0,8.0,6.0,22.0,17.0,50.0,13.0,5.0,19.0,15.0,50.0,11.0
SG00375,2.0,62.04,50.24,2.0,48.3,2.0,73.04,55.75,2.0,56.05,2.0,56.26,42.31,2.0,45.15,2.0,61.99,47.4,2.0,46.48,2.0,62.35,52.07,2.0,49.37,2.0,18.0,13.0,50.0,7.0,2.0,30.0,38.0,50.0,14.0,2.0,15.0,14.0,50.0,7.0,2.0,28.0,22.0,50.0,11.0,2.0,22.0,17.0,50.0,8.0
SG00335,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00295,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00257,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00220,47.09,32.87,28.37,2.0,40.34,70.34,68.01,2.0,2.0,61.71,41.4,2.0,2.0,2.0,29.44,39.08,2.0,2.0,2.0,30.1,44.77,25.73,21.67,2.0,37.11,5.0,5.0,3.0,50.0,4.0,17.0,27.0,14.0,50.0,18.0,5.0,4.0,2.0,50.0,4.0,6.0,4.0,2.0,50.0,4.0,5.0,5.0,3.0,50.0,4.0
SG00187,55.24,34.66,44.46,2.0,46.38,71.44,67.69,54.66,2.0,66.3,46.42,2.0,2.0,2.0,32.95,42.91,2.0,2.0,2.0,33.01,51.04,27.01,35.19,2.0,41.95,11.0,6.0,8.0,50.0,6.0,19.0,26.0,30.0,50.0,25.0,6.0,4.0,2.0,50.0,4.0,7.0,4.0,2.0,50.0,4.0,9.0,6.0,6.0,50.0,5.0
SG00162,44.49,34.66,32.36,2.0,39.65,69.73,66.97,55.95,2.0,65.57,40.4,2.0,2.0,2.0,28.75,36.55,2.0,2.0,2.0,28.19,42.22,27.0,27.19,2.0,36.0,5.0,6.0,4.0,50.0,4.0,16.0,26.0,39.0,50.0,24.0,4.0,4.0,2.0,50.0,3.0,5.0,4.0,2.0,50.0,4.0,4.0,6.0,4.0,50.0,4.0
SG00138,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00115,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00094,45.29,34.66,31.17,2.0,40.06,67.13,52.55,2.0,2.0,53.94,41.08,2.0,2.0,2.0,29.22,32.06,2.0,2.0,2.0,24.78,40.78,26.76,23.75,2.0,34.93,5.0,6.0,4.0,50.0,4.0,14.0,8.0,14.0,50.0,12.0,5.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,4.0,6.0,3.0,50.0,3.0
SG00075,63.74,34.66,43.73,2.0,51.67,70.7,52.55,2.0,2.0,55.81,51.37,2.0,2.0,2.0,36.39,39.09,2.0,2.0,2.0,30.11,54.72,26.76,33.12,2.0,44.28,28.0,6.0,8.0,50.0,9.0,17.0,8.0,14.0,50.0,13.0,10.0,4.0,2.0,50.0,5.0,6.0,4.0,2.0,50.0,4.0,12.0,6.0,5.0,50.0,6.0
SG00056,2.0,34.02,29.12,2.0,26.76,2.0,52.55,2.0,2.0,36.21,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.29,22.23,2.0,21.07,2.0,5.0,3.0,50.0,3.0,2.0,8.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,5.0,3.0,50.0,3.0
SG00037,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00750,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00731,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00707,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00678,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00647,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00615,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00388,41.24,30.85,26.43,2.0,36.15,50.53,2.0,2.0,2.0,34.55,39.53,2.0,2.0,2.0,28.14,25.59,2.0,2.0,2.0,19.88,35.85,23.62,20.22,2.0,30.73,4.0,5.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,4.0,4.0,2.0,50.0,3.0,4.0,4.0,3.0,50.0,3.0
